CustomerId,Cluster,PCA1,PCA2
15671800,1,1.3023704915673033,-0.39064100764455256
15677288,1,1.1120916472393538,-0.3809315913499298
15633525,0,-1.6731892732532934,1.1161298677867086
15634606,0,-2.896888791053318,-2.1646463689750854
15579207,1,1.089459709014184,-0.9215846771986099
15619892,0,-2.0751391530163423,1.1901314280139612
15567778,1,0.814380573743836,-2.20864833943002
15711750,0,-1.6718737609729495,0.7838684155653552
15751084,1,1.137423736785766,0.7256591981903784
15768945,1,-0.4313636479620668,-2.20057894087113
15586931,0,-1.6775744309859881,0.14318491911488954
15636353,0,-2.402749166377399,0.5512191756163323
15623858,0,0.4774295299083828,2.535973330069696
15703354,1,1.0906975605248892,-1.6356399077537296
15663987,0,-3.6594030337687475,-3.464501087298915
15780805,0,-2.482445644173628,-0.9301683122848142
15768566,0,-2.546560944921518,2.110449004280821
15643229,0,-2.9988289698429,1.3189578424260069
15754940,1,-0.13972757903050878,-0.8373753315585246
15676576,1,2.117873037209434,1.2232504125699433
15800068,0,-1.5671388191030315,1.2725350282808374
15648030,1,1.3975548187539366,-0.8542578233773954
15668594,1,0.2959951991852069,-2.5386311093918654
15728709,1,1.3240024315147052,0.5678372882607273
15724181,1,0.5482231959001497,-0.08631747556524712
15647546,1,2.1056290113342,0.4607767030181814
15702601,1,-0.32669757945402783,-0.6955452517528797
15567725,1,-0.5535936881520661,1.4201454470740291
15674179,1,1.6573973515360167,0.6030729864572002
15686957,1,0.11013726853648868,-1.997101496955017
15607690,1,-0.0806673227900911,-1.5111435705369252
15806546,0,-1.5102101405678467,1.0412331740103873
15632850,0,-1.4266297445489293,1.711094096980102
15709016,1,1.3718736844349808,-2.3452853467034553
15638068,0,-1.9020882811822433,1.4667595571084246
15749345,1,0.44748118245281826,-2.7221248843355874
15791321,0,-0.15263061927866917,0.7717273124619335
15699095,0,-0.9690873844581902,-0.6650790265590902
15638329,1,0.7073951690775133,-2.763685826032607
15575445,1,2.307509561399778,2.04207622086867
15752622,1,1.2439099103797207,0.4708772572017158
15774507,1,1.7289734762790712,-0.16499046505510845
15570857,1,-0.8973449425866744,-3.6640208731447648
15599386,1,0.6655538251270007,-0.3271545803786421
15744913,1,0.8834620321780788,2.0474526334237444
15647292,1,3.1447876361048834,1.3904160609575493
15728838,1,1.6397341073521998,-2.5915776225668243
15584704,1,2.1280248936568387,2.396954275027084
15749068,1,2.399279598820287,1.3518485968727632
15622985,0,-0.024855976487440257,0.16274934555188048
15587676,0,-0.9775848150911114,2.016679149775083
15779496,1,-1.722115649414613,-2.7581230656198943
15733460,0,-1.852273644413292,2.313502586761138
15711457,1,2.3792448139616518,-0.22772991399887138
15795290,1,0.8582042406779173,-1.2592144274033856
15611223,1,1.6703239950944666,1.4808622923211616
15794159,1,1.066318600660162,0.5849708805500522
15780677,0,-1.7452388193866621,0.724736387588418
15690175,0,-2.0693067219670964,-2.8350530580532585
15722599,1,1.95260935964835,1.0431115132730195
15569976,1,0.8808504097726453,-2.0296583887571167
15707011,1,2.432443508579355,2.240025229279852
15702277,1,1.502906662802724,-0.7980629727657608
15801915,1,1.4534554047217554,0.10108918009635053
15580213,0,-2.4981884013775666,-0.7189421425553382
15637947,1,0.9200005239164599,-2.586992794076603
15715888,1,1.4891338293894323,-1.7346659714200798
15732967,0,-2.05298955816831,0.29043156836697737
15737047,0,-0.8420517683160605,1.649196744846699
15694039,1,2.342939259189146,1.2381031833336902
15649457,1,-0.6889392239401178,-1.5425485125927791
15742809,1,1.4484376074447816,0.32767547970248473
15637829,0,-1.3171405539724121,1.1859359522004882
15633194,1,-0.2094620315249295,1.6844752170727646
15611635,0,-0.20683917727948703,0.9852015185389001
15638774,0,-0.6272340249085928,2.137291432911356
15722037,1,1.1938133343654458,0.7770960654425223
15672930,0,-1.8932021631798088,2.5932871082093536
15668774,1,1.5830434524108488,-0.7493178663536383
15780966,0,-2.0772721810458075,-1.0889135059788535
15659694,1,-0.07484047298044201,-0.8142527036414569
15624424,0,-3.5190546457107597,-1.9148287587136552
15708713,0,-3.2539448304492797,0.043421361106479706
15755405,1,1.8080095576796986,1.8170780050250634
15647570,1,3.27710639846822,0.8598649678391032
15684348,0,-1.6051843136518649,3.385165028237933
15702541,1,2.481479854188675,-1.6014976935132585
15646942,0,-1.2055021326493487,1.5816958837082808
15748920,0,-2.516309187466829,2.9407485599859875
15694581,0,-2.5309124009200548,1.0632288503371532
15643215,1,0.10298483270655016,-1.869945897397688
15649060,1,-0.5077450663034795,-1.095579609616075
15774258,0,-2.8866712436480517,-2.4170151964207895
15731553,0,-0.9977548575982,0.9196423867928972
15617029,0,-3.8586968954128835,-1.9198675599660577
15780716,1,-0.017881439788591604,-1.2584602400404314
15577018,1,1.3838485073274198,-1.8134391521191149
15809515,1,0.5093101036635119,-2.2963598779986283
15789924,0,-1.108034994291778,0.37539889454765896
15725076,1,-0.5284023923907478,0.08381993729189309
15672481,0,-2.1477044158233736,1.3703893687936877
15574115,1,-0.42293681078941486,0.6631194000263302
15661830,0,-2.582846986242037,1.3320075528438116
15665879,0,-1.8600012656621185,2.2244969951719473
15673820,0,-1.2790399770748309,1.199125542732311
15747772,1,-0.0965647441882211,1.7745805928323783
15666197,1,2.4818575502872093,0.784424855533965
15773639,1,1.5278795579152846,-0.7135945963640216
15581893,1,0.8577082192540239,-2.3402150225591614
15672447,1,1.6576122414485899,0.7277355282120657
15777830,0,-1.0566779441922263,0.11391963828226408
15713890,0,-1.892481812785974,-0.24373970876396067
15577598,1,0.10441821966276181,-1.0781405247048899
15786042,1,0.701516590847322,-2.051964997893139
15753462,1,-0.11258830465771626,-2.1706980484570515
15759690,0,-2.6367231120852086,0.5683493512284545
15801414,0,-1.7773739236034685,-1.1677986157500495
15656141,0,-1.5064197632461809,1.1785711015778237
15608701,1,1.0020791335392603,-1.1001480089249853
15582892,1,-0.048398286629086545,-0.9252484781203957
15632967,0,-2.704715075933314,-0.25656238192711756
15587573,1,-0.40814566931362156,-0.7511005699116937
15654891,0,-1.682771832867824,0.6002333578235589
15611365,1,2.185875111547868,1.0859465056200899
15749103,1,1.0305500560690979,-0.08313978303867554
15810203,1,0.441894431195688,0.5575587941595365
15813660,1,0.8003991033989258,-1.3272421558090202
15605673,0,-1.4115096182214828,1.5937236014761325
15669282,1,2.354986481848489,0.6099952587725413
15792726,1,1.1446675181045356,-0.02677889697331065
15593241,0,-2.1836870654109357,-0.24014204565894776
15683053,0,-0.7409952615579712,-0.5188349340194951
15632736,1,-0.909329427207024,-1.1163444478883982
15731865,0,-3.205155759404244,-2.3133022810170933
15760450,0,-3.954447695816136,-1.8063431171706965
15787204,1,1.1913285448252384,-2.3236752904441134
15650454,0,-1.9715411598458168,1.4006578849189828
15573730,1,0.5111311001026396,0.4705550384071765
15705050,0,-1.5942522469704694,1.8194012173726393
15791342,1,0.14090822174922424,-2.3894908904690104
15684316,0,-0.16195813905638107,2.2274631574218278
15700540,1,1.723891182991077,-1.6571167472224033
15770631,1,1.2751116750748488,-0.6751433812911795
15790594,0,-2.427873418159898,0.9876039402538636
15604020,1,0.3971635902268795,-0.17585132587933258
15637599,1,1.0959707024700285,-0.13759472358867478
15736578,0,-2.771000217652527,-0.920719808054491
15666332,0,-3.699360704130811,-0.19800576520720586
15727291,0,-2.2991637752623983,-2.517843750553133
15785920,1,-0.6282842810174762,-3.4506116656110577
15658987,1,-0.07965637251937847,-0.3849850973107151
15687719,0,-2.7873845502184853,1.1380937511864557
15799641,0,-2.5860370510947894,-0.773286472714675
15758702,0,-2.4150426995938807,3.2144782684301503
15689526,1,0.48519311531282916,1.514545012276084
15586848,0,-2.8892449403108516,-2.253291461977053
15707637,0,-2.2604577745102383,-0.6421589469976493
15719426,1,1.2203970058465912,2.249013532206438
15639265,1,2.3400206519293723,1.1887247880252716
15576124,1,0.09468526713731344,-1.9926411282872416
15757829,1,2.1584436369819433,1.408445388074027
15633227,1,1.1090088028472027,1.3634066873160833
15753092,1,1.9156132664417318,-0.6309887689943628
15782939,1,1.2149333962657676,-0.3237376524467921
15746338,0,-2.727646745762123,-0.8831106027393564
15590676,1,0.6903691494417356,-2.353143623146456
15599329,1,0.9076959423594121,0.252108030588757
15783097,1,1.132200636417314,0.023711202027411227
15597885,0,-2.5130075133194865,1.614678335316842
15597467,0,-0.9117879012057512,3.3544858556877246
15724764,1,0.42249843228978373,2.475489860672332
15778418,1,2.3089990310469055,1.2054274133833889
15684769,1,2.082737642734605,3.647851150408463
15756167,1,1.7238689919170955,-0.20378198603583286
15632439,0,-2.597918599814564,0.5758340787473066
15755138,0,-2.4351747792114393,1.933246237017926
15659092,0,-0.9524367901679233,0.8089753259089871
15742116,1,1.4852575286731988,1.8915583245289516
15801994,0,-0.8820513138170522,1.715065519714178
15647572,1,-0.3247891556475739,-2.503401356147676
15644551,1,-0.2790820022329586,-1.0141455452096528
15709135,1,1.416377412079204,-0.004450372455459621
15684469,1,1.2543260328919383,-1.73340236750454
15627637,1,-0.035132535897982126,0.5961437216924275
15667093,0,-2.5462153350218633,-0.08378924482020671
15690589,1,3.5461756301817418,0.5884534446496472
15595350,1,0.2287525672579683,-1.4139703045142964
15777586,1,-0.7878276770618988,-1.4258200498223623
15804064,1,0.3613795791638167,-1.4398464257501125
15717770,0,0.5529239875923281,2.0530443299147474
15754443,1,2.2036647137513734,1.1305436624815168
15776939,1,0.8822912426052655,-1.2644203317847493
15713517,1,-0.08115793361612723,0.6140977754026056
15683522,1,0.8877644102898848,-1.6190122217267
15673995,1,3.0448260079356757,2.5195873428400977
15771054,0,-1.1587682790808207,0.31459734606233686
15578788,0,-1.8058742498220086,1.4552989728731183
15737408,1,1.8587120859728974,0.30189685582909537
15750837,1,0.1395453388489337,-2.425088809633868
15576022,0,-2.179385986510708,0.8698043457756396
15635502,0,-0.7726295596704791,-0.5802137274036345
15627298,1,0.3997337627959659,0.72510167594377
15811415,1,1.3532257946838933,-0.06837950370172599
15645059,0,-1.211670083453829,1.4375304433965854
15689671,0,-2.0952959952754915,0.4393912700690052
15718667,1,0.727228464066867,1.056368511756947
15803202,0,-0.3503366991572239,3.492178024231971
15593683,0,-1.252276110824465,1.4422373738222318
15703394,0,-2.7241257475591336,-0.26252188838587887
15570289,1,1.6425907923170049,1.4233623230334744
15567437,1,1.1370880166681283,0.37016126628889723
15711687,1,0.9098169140778423,-0.23392907993991718
15656592,1,1.95750934698336,0.8707641914334038
15634373,0,-2.077732293387669,0.48075775587063135
15769125,0,-1.7765701051279519,3.157239953196336
15711386,0,-2.2881576033675963,0.9958255696606906
15714241,1,3.900561490123323,0.9139366665302074
15642530,1,3.07364854331289,1.908371360884511
15713599,1,1.3620522957977677,1.549586735441839
15744770,0,-2.1747980907456435,-0.7299456877345564
15780498,1,0.7066312214188859,-0.9814795160203253
15624397,1,1.5263146120963205,1.382328255928871
15615219,1,2.183143579391342,0.3641503450556969
15570908,1,1.3814202306346264,0.3025582470906916
15762855,0,-1.9503864923200533,1.2023107247181914
15661827,0,-3.0488318746257677,0.8866142143644319
15746035,1,0.9915636125403245,0.5134444115539885
15691906,1,0.9966809704917474,-0.0075634968242164185
15793424,1,0.47388993808983826,0.6100614834108421
15577905,1,1.3302024134419295,0.4790556708374606
15667216,1,0.26520491755019693,1.377609975479967
15673971,1,1.9555145169984771,0.4265719954917482
15701238,0,-2.618568396894261,-2.2050702647330542
15644849,0,-2.117631672050406,-0.42581988338329857
15635531,0,-0.8697147049257804,1.25545455406213
15632263,1,1.923177082704368,-0.6268685956322039
15720110,1,1.4087093226017717,-2.01307236179634
15619045,0,-1.6325493513412617,0.2257993964249547
15697510,0,-0.3281416732496822,2.224827018446483
15784923,1,0.23158002482990686,-0.6872046583790387
15567383,1,-0.9060365466292539,-1.3943679400204907
15732621,0,-0.7579215599099858,2.557785017630847
15757981,0,-0.0878971280553093,3.181444976596614
15727819,1,1.9352030081083482,1.4490038105841485
15738088,0,-1.3234886654332687,4.458159453028687
15765173,0,-0.458721887101349,0.526082257406322
15665159,1,-0.2411237990199219,-3.646125167230657
15618203,1,0.5945226653617385,1.668831725966214
15791452,0,-2.633255240426974,-2.359993024374786
15638159,1,1.0572404366502899,0.5906833850927284
15585466,0,-2.074947333358111,2.604260548647252
15677310,1,1.9288544631029254,0.7665707089323579
15646262,0,-1.2174837515658752,1.614859259072096
15656901,0,-1.1277182417994813,2.7940584916439537
15621093,1,0.10859197296160268,-0.6846802880452073
15592123,0,-1.5286378673980763,0.5253458702850724
15589200,0,-1.2362566636685917,2.0865606770173764
15602934,1,1.3569651695668519,-0.3533853484306963
15812720,1,1.8257931787033812,1.2840192779334358
15695383,0,-1.3214494734953206,2.740666683149761
15723064,1,-0.6622511269663158,-3.409835168711768
15761606,1,2.10336992965917,1.2851159576873434
15650322,1,0.8013192557678512,-0.9397345404514235
15669782,1,1.387850201168057,1.7633177782814775
15751628,1,1.1074268154544926,2.014405533493245
15809057,0,-1.7825485733437736,0.5277054817533002
15617052,0,0.22759526494085364,1.851414731470925
15590810,1,2.316831217764068,1.4581401878307567
15801293,1,-1.980711667163298,-2.9636911837932396
15770968,1,0.04958869451862638,0.3609028906166585
15572356,1,1.2914194809952744,-1.9647187342501649
15603247,1,1.9215227491440832,-2.949924005683282
15619116,0,-2.65698988041494,-0.8855228297536762
15691792,0,-0.02132510074512689,1.777420320057542
15783276,0,-1.5208230365057323,1.4708855259110012
15766137,0,-3.148822826422599,-0.8186223727239795
15574554,1,1.0185512038719562,2.2947444666384724
15578671,1,1.708860918927463,-3.11008827695396
15716608,0,-3.525081798024275,-1.1765772520239917
15690670,0,-2.352843654038385,-1.1302390753303782
15630466,0,0.16098121630217493,2.217448121247392
15630349,0,-1.8520849943387805,0.17254792526237092
15803801,0,-1.220005745270088,-0.20563327815130444
15647890,1,2.364832496097106,0.9868451260183099
15606115,1,2.6474496626069617,0.2883177541271429
15714642,0,-0.23864513821523742,1.5659339843110867
15741181,1,1.2282302232940046,0.43671737355174445
15773973,0,-1.8893329795887077,-1.1637313908396534
15758546,0,-2.4788192313466118,2.345359685274384
15598940,1,0.7632051082693969,-0.00011896222651391727
15669783,1,-0.8842291514360061,-0.12040769210169737
15624993,1,1.0322038415794772,0.7309485324580827
15760568,1,1.0924036302245324,-0.5584193717274409
15699047,1,-0.13599726146513155,0.7362011056929039
15616168,1,0.5573715694076017,0.8866340004597014
15773146,1,0.8533698921114669,-1.9539880466561201
15770375,1,1.6960251909087083,0.4568576768922542
15589725,0,-1.7576956783979698,0.4453587073002603
15710034,1,-0.4817148225607682,-3.218650825388243
15800806,1,1.023202873616224,-0.07079525201117096
15570485,1,2.414724970986514,-0.7828225083738387
15575391,0,-3.2219179087197696,0.08527244008804936
15790750,1,2.4589501113943055,1.4078161571545829
15714832,1,2.648713338237637,1.122051128911752
15619953,1,1.2584885535731514,0.6485927791958475
15673929,0,-1.8693849395974154,0.9764937945639212
15578835,1,0.18073380776024003,-1.8481512105936944
15752388,0,-2.7396079179355994,1.372559794310328
15797081,1,1.1137161021878021,1.8074704416076701
15570194,0,-2.290554450593207,0.7759121159772884
15580149,0,-1.9763598261711037,1.9516008470304622
15777708,0,-1.4311225087575603,-0.5922823512142775
15769955,0,-2.9116970137135403,-2.0696366564156032
15810444,1,1.2454085626877265,0.5490979592889492
15645593,1,1.0135132541512362,-1.3906692090401205
15765345,0,-2.5052887974569673,0.253306036634307
15760873,1,1.7474073158082981,1.0469799482848146
15794178,1,1.6581571619489983,-1.2927197155377934
15589361,0,-1.2479393204736697,2.3950397044568312
15662483,0,-1.4402868200329182,1.5634822424065256
15809736,0,-1.1539562659815836,-0.5567341561136083
15731148,1,0.13645224893041105,-2.706094440612804
15774328,1,-0.19450682245991915,-3.5443397051808634
15646969,0,-2.406223291183962,-1.2371214840183096
15718769,1,0.7621741957980083,-2.363136815888606
15610226,1,1.0173013408537146,0.8455602862246936
15616270,1,1.4073058681680164,-0.46287098758289985
15790717,0,-1.1185602623896085,1.2110978084882098
15635703,1,1.2478547127884323,-2.746708008249454
15616365,0,-2.9207246004335627,-0.2507829079750271
15630244,1,1.9671369619377643,1.5122397120725666
15734714,1,0.6832123796417371,-0.97177110246746
15721433,1,0.39776241088495007,-0.7320009269485884
15590201,0,-3.6636603455879753,1.001049493894821
15590828,1,1.5852645591154002,0.957234130318858
15752097,1,1.0774127350220966,1.4261081787247447
